0.2931892463438113	7.811406899536785	0.6105582514219711	12.9632506738806	0.43718374108666014	6.819902080852537	0.7044242724942958	0.8425259284308705	5.876157560744122	16.390336224562155
0.6454870699544772	0.20038705230689424	0.19948584394821794	0.11808641437627776	0.1591085558797729	0.2376177992073205	0.1763984283776516	0.40162020601885257	0.2911345192606302	0.19065055009591034
0.05525737375497763	0.25996938546431747	0.3539381831567163	0.3039531159099066	0.10254569567664806	0.2633175401270436	0.3828248544993516	0.2449912972418691	0.34021893948087406	0.1864216373892106
0.33278583015620483	0.2640591154816355	0.26464818161967946	0.36549020201768284	1.0187669693909567	0.13203345461506302	0.25370005675053325	0.25069967479574007	0.34609442197173257	0.20370905338793957
0.6274614993811672	3.696118811557456	1.1131943671520255	0.43781783232072274	0.07766481709695582	0.7292581795042834	2.382201155029381	0.41647391585269655	3.30786022826434	1.155021969908028
0.31598404724891405	1.0000000000000025e-10	0.44784310185937687	0.032889101264421995	1.0000000000001576e-10	1.0000000217394067e-10	1.0000000000032992e-10	1.000000000132705e-10	1.000000000000047e-10	1.0000000255300703e-10
0.5321020647862741	8.782354273670313	27.147327384867847	1.0000000452980212e-10	0.1803187341095112	9.92746041555795	31.019159004218686	7.412475699358882	25.072602715426967	4.673215837887927
0.21671224124218846	1.0000000000000037e-10	0.12045395960992693	0.03672611022443787	1.0000000000000003e-10	1.0000000282170241e-10	1.0000000000005546e-10	1.0000000000007325e-10	1.0000000000000082e-10	1.0000000189216171e-10
1.0350380367941094	25.63081056226295	0.17754612267585101	1.6671331221983157	1.0000000000000007e-10	6.505834842318129	1.0000000000010724e-10	0.5303371550127387	84.6710181703801	23.19788198839765
1.0000000000000802e-10	0.03515444277542377	1.0000001656281272e-10	0.06561721751320412	1.0000000000000025e-10	1.0000000092178787e-10	1.0000000000000002e-10	1.0000000000009399e-10	0.05964543298827459	1.0000000587013662e-10
1.0000000000000892e-10	0.18334080195703756	5.581258184393011	0.5574179854549732	14.948636876190898	0.22984625682949797	35.14595531700016	5.052238389484967	0.11696140177093337	0.4191410201335701
0.15816657441387058	28.849915875423367	8.487563168634656	1.000000045811869e-10	22.910921842163642	5.63278816181237	17.664262901414737	32.305720953133225	0.3550119031710296	6.220191307081163
1.0000000000000002e-10	0.12320117027611353	1.0000000976544376e-10	0.03621265274999244	72.26557901518274	0.99203083678637	7.950305476609135	9.587614693526074	0.10661914887031183	0.20460667663842635
0.1489296073626459	19.031326591360376	54.07742437349151	20.235978646905853	71.5297603716969	43.76857793492513	52.63382365669532	49.44505527994669	76.97809334594986	51.20890582906375
0.05657771605040011	0.2500750614336953	31.8258895640727	0.2260343969955171	45.83086892832452	0.7514869446279442	14.391845609794743	3.8480757453107937	0.2034830683979759	0.35031288032946684
1.0000000000000079e-10	51.28286213893605	0.4245881745992885	0.06504236463530531	0.1636791966824278	32.02522666110299	0.8345313757888404	2.3427311274347447	38.9723052475182	25.22199243595583
0.40711448933755423	0.13643939790936158	1.000000863182423e-10	1.000000115145331e-10	1.0000000000001348e-10	1.0000000154317738e-10	1.0000000000004453e-10	0.11219207841295312	0.04665957362336874	0.12233829844613614
0.43280311720061126	51.62952969744443	74.8802195262281	1.386735170278343	0.9881590149307814	1.0000000216992809e-10	67.03143538154927	18.390985897137867	24.890178812195785	0.438023979763857
0.20736767074643478	0.15665590112436492	1.0000001797665646e-10	0.13315733845047928	1.0000000000001714e-10	1.0000000144842447e-10	1.0000000000000808e-10	0.12636627110956417	0.04635090695181964	0.08461450183725223
0.20229908179338324	0.1424023907157183	0.08415361148486072	0.12955479688442692	0.23004518965389556	1.0000000617834091e-10	0.21820082179273687	0.21466987798690695	0.042502795298507104	0.08951795381380098
